utc,sample_time,a,g,m,epoch,session,fin_id
2017-08-05T02:34:01.5050+00:00,2372356,"[33, 552, -37]","[-165, 40, -152]","[114, -170, 238]",1501900441.5051,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:01.7560+00:00,2372606,"[45, 491, -15]","[-196, -23, -137]","[123, -163, 207]",1501900441.7559,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:01.9570+00:00,2372806,"[67, 432, 2]","[-79, -49, 30]","[126, -154, 198]",1501900441.9565,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:02.1570+00:00,2373006,"[58, 454, 24]","[71, -40, 187]","[114, -146, 198]",1501900442.1571,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:02.3580+00:00,2373206,"[28, 523, 18]","[77, -14, 191]","[97, -149, 215]",1501900442.3578,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:02.5580+00:00,2373406,"[-2, 514, 42]","[-77, 0, 42]","[76, -152, 202]",1501900442.5584,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:02.8090+00:00,2373656,"[4, 508, 47]","[-66, 39, -115]","[89, -141, 205]",1501900442.8091,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:03.0590+00:00,2373905,"[20, 519, 1]","[45, 67, -76]","[106, -142, 196]",1501900443.0589,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:03.2610+00:00,2374106,"[42, 520, 4]","[126, 23, -39]","[109, -151, 211]",1501900443.2605,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:03.4600+00:00,2374305,"[47, 502, 14]","[65, -71, -8]","[106, -158, 216]",1501900443.4602,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:03.6610+00:00,2374505,"[53, 480, 24]","[-28, -137, 48]","[96, -162, 218]",1501900443.6608,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:03.8620+00:00,2374706,"[68, 487, 48]","[-81, -144, 76]","[77, -157, 211]",1501900443.8624,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:04.0630+00:00,2374906,"[44, 514, 40]","[-84, -101, 46]","[66, -150, 204]",1501900444.0630,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:04.2640+00:00,2375106,"[48, 517, 21]","[-9, -72, 6]","[52, -130, 220]",1501900444.2636,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:04.4640+00:00,2375306,"[29, 523, 7]","[105, -94, 15]","[48, -132, 224]",1501900444.4643,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:04.6650+00:00,2375506,"[51, 533, -11]","[9, -109, 16]","[47, -141, 235]",1501900444.6649,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:04.8660+00:00,2375706,"[63, 549, -18]","[-30, -109, 14]","[31, -135, 239]",1501900444.8655,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:05.0660+00:00,2375906,"[69, 539, -15]","[-29, -75, -44]","[32, -138, 242]",1501900445.0661,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:05.2670+00:00,2376106,"[64, 527, -17]","[2, -101, -126]","[35, -139, 245]",1501900445.2668,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:05.4670+00:00,2376306,"[74, 496, -7]","[15, -128, -117]","[42, -148, 244]",1501900445.4674,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:05.6680+00:00,2376506,"[100, 455, -8]","[67, -104, 37]","[33, -145, 253]",1501900445.6680,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:05.8690+00:00,2376706,"[74, 476, -34]","[55, -93, 105]","[21, -147, 265]",1501900445.8686,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:06.0690+00:00,2376906,"[48, 493, -40]","[29, -100, 28]","[11, -143, 275]",1501900446.0692,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:06.2700+00:00,2377106,"[26, 483, -23]","[12, -89, -20]","[8, -142, 282]",1501900446.2699,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:06.4700+00:00,2377306,"[10, 530, -24]","[0, -72, -66]","[13, -155, 287]",1501900446.4705,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:06.6710+00:00,2377506,"[38, 544, -47]","[10, -94, -104]","[10, -150, 300]",1501900446.6711,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:06.8720+00:00,2377706,"[49, 539, -20]","[-122, -140, -114]","[19, -161, 291]",1501900446.8717,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:07.1220+00:00,2377956,"[67, 479, 18]","[-119, -42, 39]","[22, -154, 278]",1501900447.1225,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:07.3230+00:00,2378156,"[78, 500, 20]","[-61, 18, 168]","[6, -148, 284]",1501900447.3231,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:07.5240+00:00,2378356,"[55, 518, 15]","[0, 56, 169]","[-7, -133, 277]",1501900447.5237,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:07.7240+00:00,2378556,"[24, 518, 9]","[51, 81, 23]","[-17, -125, 279]",1501900447.7244,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:07.9750+00:00,2378806,"[53, 482, 6]","[42, 111, -137]","[-1, -135, 259]",1501900447.9751,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:08.2260+00:00,2379056,"[105, 468, 17]","[130, 86, -31]","[17, -141, 271]",1501900448.2259,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:08.4260+00:00,2379255,"[85, 502, 42]","[52, 94, 121]","[12, -144, 274]",1501900448.4255,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:08.6270+00:00,2379456,"[38, 568, 21]","[-100, 128, 146]","[2, -138, 268]",1501900448.6271,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:08.8780+00:00,2379706,"[93, 555, -10]","[-101, 150, 7]","[4, -122, 240]",1501900448.8779,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:09.1290+00:00,2379956,"[111, 490, 6]","[81, 165, 0]","[16, -120, 238]",1501900449.1287,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:09.3290+00:00,2380156,"[111, 486, 21]","[75, 119, 22]","[21, -131, 237]",1501900449.3293,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:09.5300+00:00,2380356,"[101, 470, 6]","[4, 136, 52]","[33, -133, 221]",1501900449.5299,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:09.7310+00:00,2380556,"[107, 482, 32]","[0, 154, 39]","[32, -122, 218]",1501900449.7306,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:09.9300+00:00,2380755,"[106, 502, 52]","[51, 182, 0]","[31, -127, 219]",1501900449.9302,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:10.1320+00:00,2380956,"[106, 500, 14]","[-105, 137, -46]","[52, -126, 212]",1501900450.1318,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:10.3830+00:00,2381206,"[61, 510, 61]","[30, 193, -22]","[64, -130, 204]",1501900450.3826,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:10.5830+00:00,2381406,"[81, 517, 62]","[30, 234, -10]","[81, -135, 191]",1501900450.5832,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:10.7840+00:00,2381606,"[77, 529, 57]","[20, 230, 15]","[99, -139, 195]",1501900450.7838,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:10.9840+00:00,2381806,"[104, 508, 10]","[65, 176, 56]","[112, -136, 194]",1501900450.9844,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:11.1840+00:00,2382005,"[113, 481, 22]","[57, 123, 88]","[116, -142, 196]",1501900451.1841,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:11.3850+00:00,2382205,"[104, 472, 54]","[77, 124, 93]","[123, -143, 197]",1501900451.3847,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:11.5860+00:00,2382406,"[91, 492, 77]","[-72, 153, 26]","[121, -153, 191]",1501900451.5863,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:11.8370+00:00,2382656,"[51, 480, 81]","[-6, 212, -61]","[137, -145, 181]",1501900451.8371,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:12.0380+00:00,2382856,"[103, 542, -46]","[154, 148, -77]","[156, -160, 204]",1501900452.0377,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:12.2370+00:00,2383055,"[153, 511, 54]","[64, 195, -40]","[166, -166, 208]",1501900452.2373,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:12.4390+00:00,2383256,"[430, 547, -8]","[-210, 163, -145]","[195, -157, 199]",1501900452.4389,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:12.6900+00:00,2383506,"[-177, 395, 29]","[130, -6, -100]","[205, -145, 219]",1501900452.6897,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:12.9400+00:00,2383756,"[156, 617, 32]","[156, 35, -9]","[212, -160, 222]",1501900452.9405,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:13.1400+00:00,2383955,"[-10, 560, -42]","[33, 52, -67]","[214, -164, 238]",1501900453.1401,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:13.3920+00:00,2384206,"[3, 611, -41]","[-81, -7, -182]","[243, -151, 249]",1501900453.3919,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:13.5930+00:00,2384406,"[21, 369, 65]","[-103, -18, -128]","[242, -140, 216]",1501900453.5925,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:13.8420+00:00,2384655,"[-39, 458, 44]","[163, -13, 69]","[246, -148, 230]",1501900453.8423,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:14.0440+00:00,2384856,"[70, 626, -158]","[24, 138, 69]","[236, -150, 242]",1501900454.0439,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:14.2940+00:00,2385105,"[-105, 492, -69]","[42, -157, -79]","[232, -158, 238]",1501900454.2937,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:14.5440+00:00,2385355,"[142, 491, -64]","[48, -241, 28]","[225, -151, 225]",1501900454.5444,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:14.7460+00:00,2385556,"[-35, 591, 79]","[-228, -120, 125]","[198, -156, 224]",1501900454.7461,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:14.9970+00:00,2385806,"[48, 503, 40]","[-75, 204, 44]","[201, -131, 187]",1501900454.9968,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:15.1970+00:00,2386006,"[-54, 461, -76]","[274, 178, 38]","[213, -143, 209]",1501900455.1975,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:15.3980+00:00,2386206,"[-32, 491, -65]","[357, 130, 46]","[216, -168, 244]",1501900455.3981,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:15.5990+00:00,2386406,"[-36, 464, -88]","[369, 134, 105]","[215, -185, 289]",1501900455.5987,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:15.7990+00:00,2386606,"[-66, 482, -185]","[182, 40, 121]","[211, -191, 313]",1501900455.7993,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:16.0490+00:00,2386855,"[-49, 525, -95]","[-191, -83, 62]","[187, -199, 303]",1501900456.0491,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:16.3010+00:00,2387106,"[-26, 508, -48]","[-293, -26, 53]","[181, -193, 257]",1501900456.3009,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:16.5020+00:00,2387306,"[-34, 497, -65]","[-99, -9, 23]","[171, -171, 235]",1501900456.5015,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:16.7020+00:00,2387506,"[-49, 503, -65]","[79, 9, -7]","[171, -181, 237]",1501900456.7021,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:16.9020+00:00,2387705,"[4, 513, -42]","[77, 15, -45]","[177, -183, 255]",1501900456.9017,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:17.1030+00:00,2387906,"[-242, 605, -15]","[-259, 13, -142]","[182, -174, 238]",1501900457.1034,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:17.3530+00:00,2388155,"[-14, 560, 30]","[-8, 22, -122]","[203, -159, 231]",1501900457.3531,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:17.5550+00:00,2388356,"[77, 461, 6]","[-305, 1, -66]","[211, -155, 207]",1501900457.5548,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:17.8050+00:00,2388605,"[-78, 510, 24]","[52, -153, 21]","[201, -137, 195]",1501900457.8045,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:18.0550+00:00,2388855,"[-27, 535, 45]","[163, -132, 32]","[186, -148, 206]",1501900458.0553,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:18.2570+00:00,2389056,"[-32, 504, 49]","[80, -108, 66]","[166, -164, 212]",1501900458.2569,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:18.4580+00:00,2389256,"[63, 529, 46]","[-90, -117, 95]","[166, -158, 208]",1501900458.4576,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:18.7080+00:00,2389506,"[62, 512, 42]","[-193, -108, 89]","[139, -145, 189]",1501900458.7083,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:18.9080+00:00,2389705,"[52, 492, 65]","[-152, -127, 35]","[125, -137, 183]",1501900458.9079,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:19.1090+00:00,2389905,"[67, 473, 95]","[-69, -139, -32]","[112, -124, 172]",1501900459.1086,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:19.3100+00:00,2390106,"[97, 456, 127]","[-49, -119, -40]","[102, -110, 164]",1501900459.3102,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:19.5100+00:00,2390305,"[98, 451, 95]","[134, -83, 7]","[96, -122, 164]",1501900459.5098,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:19.7100+00:00,2390505,"[71, 490, 65]","[235, -73, 79]","[78, -124, 202]",1501900459.7104,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:19.9110+00:00,2390705,"[61, 508, 40]","[109, -36, 91]","[73, -149, 201]",1501900459.9110,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:20.1130+00:00,2390906,"[74, 529, -2]","[267, 4, 15]","[65, -145, 221]",1501900460.1127,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:20.3130+00:00,2391106,"[171, 562, 86]","[79, 85, -117]","[74, -152, 238]",1501900460.3133,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:20.5640+00:00,2391356,"[59, 511, -94]","[-57, 73, -170]","[90, -164, 234]",1501900460.5641,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:20.8140+00:00,2391605,"[69, 503, -23]","[-91, 52, -58]","[117, -163, 219]",1501900460.8138,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:21.0150+00:00,2391806,"[47, 509, -26]","[-200, 27, 21]","[112, -158, 204]",1501900461.0155,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:21.2160+00:00,2392006,"[45, 505, 18]","[-156, -1, 44]","[117, -145, 193]",1501900461.2161,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:21.4160+00:00,2392205,"[66, 506, 61]","[-37, -2, 12]","[107, -147, 189]",1501900461.4157,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:21.6170+00:00,2392406,"[64, 514, 46]","[30, -5, -19]","[110, -144, 190]",1501900461.6173,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:21.8180+00:00,2392606,"[45, 498, 52]","[-76, -75, -18]","[105, -131, 187]",1501900461.8179,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:22.0180+00:00,2392805,"[74, 480, 28]","[-58, -137, 3]","[97, -127, 181]",1501900462.0176,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:22.2190+00:00,2393006,"[99, 476, 56]","[-54, -141, 6]","[88, -126, 182]",1501900462.2192,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:22.4190+00:00,2393205,"[109, 480, 62]","[-8, -156, 26]","[72, -126, 182]",1501900462.4188,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:22.6190+00:00,2393405,"[121, 489, 54]","[-37, -158, 43]","[46, -116, 194]",1501900462.6194,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:22.8210+00:00,2393606,"[90, 507, 55]","[132, -155, 26]","[36, -120, 212]",1501900462.8210,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:23.0220+00:00,2393806,"[92, 525, 60]","[71, -169, -63]","[28, -126, 222]",1501900463.0217,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:23.2220+00:00,2394006,"[135, 486, 41]","[-38, -185, -99]","[28, -126, 236]",1501900463.2223,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:23.4220+00:00,2394205,"[144, 467, 18]","[-133, -189, -74]","[18, -122, 232]",1501900463.4219,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:23.6240+00:00,2394406,"[123, 460, 30]","[-98, -173, 13]","[8, -110, 236]",1501900463.6235,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:23.8240+00:00,2394606,"[118, 468, 25]","[11, -179, 89]","[0, -116, 238]",1501900463.8241,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:24.0250+00:00,2394806,"[107, 509, 32]","[70, -198, 52]","[-19, -115, 255]",1501900464.0248,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:24.2250+00:00,2395006,"[99, 536, 44]","[115, -161, -42]","[-25, -111, 275]",1501900464.2254,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:24.4260+00:00,2395206,"[113, 536, 49]","[-134, -155, -147]","[-25, -121, 287]",1501900464.4260,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:24.6770+00:00,2395456,"[109, 505, 12]","[-183, -136, -165]","[-11, -131, 291]",1501900464.6768,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:24.8770+00:00,2395656,"[101, 468, 23]","[-138, -152, -72]","[-13, -137, 283]",1501900464.8774,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:25.0770+00:00,2395855,"[82, 476, 28]","[-10, -186, 22]","[-15, -125, 283]",1501900465.0770,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:25.2790+00:00,2396056,"[87, 507, 50]","[164, -190, 65]","[-33, -125, 301]",1501900465.2786,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:25.4780+00:00,2396255,"[61, 516, 60]","[-24, -169, 20]","[-34, -126, 338]",1501900465.4783,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:25.7300+00:00,2396506,"[43, 507, -3]","[1, -112, -87]","[-36, -124, 342]",1501900465.7300,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:25.9300+00:00,2396705,"[110, 507, -58]","[41, -198, -169]","[-32, -138, 340]",1501900465.9297,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:26.1300+00:00,2396905,"[124, 530, -28]","[-42, -263, -194]","[-1, -155, 363]",1501900466.1303,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:26.3320+00:00,2397106,"[152, 488, 94]","[-133, -191, -148]","[-2, -164, 378]",1501900466.3319,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:26.5330+00:00,2397306,"[15, 536, 111]","[-43, -52, -107]","[18, -164, 368]",1501900466.5325,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:26.7830+00:00,2397556,"[-87, 518, 94]","[-108, 3, -81]","[29, -173, 377]",1501900466.7833,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:34:26.9830+00:00,2397755,"[-1, 457, 62]","[-164, 21, -33]","[35, -185, 357]",1501900466.9829,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
